An_semaine,lat,lng,An_comptage,Semaine_comptage,y_train,pred_train,y_test,pred_test,Semaine
202204,48.86357,2.32203,2022,4,65.36309523809524,61.611774,,,2022 S4
202204,48.842091,2.301,2022,4,40.857142857142854,47.581444,,,2022 S4
202204,48.86357,2.32203,2022,4,47.892857142857146,61.611774,,,2022 S4
202204,48.82636,2.30303,2022,4,42.49404761904762,47.009644,,,2022 S4
202204,48.84223,2.36811,2022,4,35.726190476190474,40.232304,,,2022 S4
202204,48.877726,2.354926,2022,4,310.1190476190476,308.27917,,,2022 S4
202204,48.85209,2.28508,2022,4,63.214285714285715,55.106297,,,2022 S4
202204,48.83992,2.26694,2022,4,40.101190476190474,47.032055,,,2022 S4
202204,48.85209,2.28508,2022,4,40.101190476190474,55.106297,,,2022 S4
202204,48.889046,2.374872,2022,4,60.648809523809526,49.21524,,,2022 S4
202204,48.86485,2.40966,2022,4,40.44642857142857,30.677084,,,2022 S4
202204,48.82658,2.38409,2022,4,4.654761904761905,7.645535,,,2022 S4
202204,48.84638,2.31529,2022,4,20.279761904761905,44.627274,,,2022 S4
202204,48.86451,2.40932,2022,4,0.0,1.6689012,,,2022 S4
202204,48.86288,2.31179,2022,4,72.38690476190476,76.27245,,,2022 S4
202204,48.829523,2.38699,2022,4,30.06547619047619,36.983097,,,2022 S4
202204,48.84015,2.26733,2022,4,108.07142857142857,101.22717,,,2022 S4
202204,48.84223,2.36811,2022,4,31.696428571428573,40.232304,,,2022 S4
202204,48.83848,2.37587,2022,4,35.476190476190474,38.790073,,,2022 S4
202204,48.86378,2.32003,2022,4,72.2202380952381,67.503204,,,2022 S4
202204,48.84216,2.30115,2022,4,38.708333333333336,45.374126,,,2022 S4
202204,48.86155,2.37407,2022,4,269.3690476190476,270.46432,,,2022 S4
202204,48.86057,2.38886,2022,4,236.82142857142858,240.19536,,,2022 S4
202204,48.83436,2.377,2022,4,49.982142857142854,55.16343,,,2022 S4
202204,48.82026,2.3592,2022,4,46.232142857142854,44.08728,,,2022 S4
202204,48.830449,2.353199,2022,4,36.80952380952381,51.450787,,,2022 S4
202204,48.82636,2.30303,2022,4,48.732142857142854,47.009644,,,2022 S4
202204,48.881626,2.281203,2022,4,43.94047619047619,36.889214,,,2022 S4
202204,48.869873,2.307419,2022,4,51.67261904761905,62.681286,,,2022 S4
202204,48.86077,2.37305,2022,4,238.26190476190476,227.3074,,,2022 S4
202204,48.86462,2.31444,2022,4,45.69642857142857,67.50903,,,2022 S4
202204,48.87756,2.35535,2022,4,315.35714285714283,308.27917,,,2022 S4
202204,48.83511,2.33338,2022,4,45.589285714285715,48.178032,,,2022 S4
202204,48.869831,2.307076,2022,4,70.25,68.59245,,,2022 S4
202204,48.89141,2.38482,2022,4,10.325581395348838,29.592024,,,2022 S4
202204,48.88181,2.281546,2022,4,34.333333333333336,24.305077,,,2022 S4
202204,48.86462,2.31444,2022,4,92.35714285714286,67.50903,,,2022 S4
202204,48.87773,2.3506,2022,4,77.04166666666667,77.66,,,2022 S4
202204,48.88529,2.32666,2022,4,3.363095238095238,39.065075,,,2022 S4
202204,48.860852,2.372279,2022,4,103.55952380952381,123.829445,,,2022 S4
202205,48.86378,2.32003,2022,5,77.33333333333333,70.3657,,,2022 S5
202205,48.83511,2.33338,2022,5,44.479166666666664,48.492733,,,2022 S5
202205,48.86462,2.31444,2022,5,96.29166666666667,70.37153,,,2022 S5
202205,48.860852,2.372279,2022,5,99.49305555555556,124.14416,,,2022 S5
202205,48.84223,2.36811,2022,5,32.65972222222222,40.547005,,,2022 S5
202205,48.83511,2.33338,2022,5,50.416666666666664,49.71739,,,2022 S5
202205,48.84223,2.36811,2022,5,40.125,42.158638,,,2022 S5
202205,48.86378,2.32003,2022,5,71.07638888888889,67.81791,,,2022 S5
202205,48.860528,2.388364,2022,5,130.375,100.3624,,,2022 S5
202205,48.84638,2.31529,2022,5,20.09722222222222,44.941975,,,2022 S5
202205,48.874716,2.292439,2022,5,40.333333333333336,47.334198,,,2022 S5
202205,48.842091,2.301,2022,5,39.354166666666664,47.896145,,,2022 S5
202205,48.83436,2.377,2022,5,49.298611111111114,55.47813,,,2022 S5
202205,48.83436,2.377,2022,5,54.541666666666664,56.805485,,,2022 S5
202205,48.86155,2.37407,2022,5,274.43055555555554,274.41193,,,2022 S5
202205,48.84015,2.26733,2022,5,127.08333333333333,105.2545,,,2022 S5
202205,48.82636,2.30303,2022,5,51.708333333333336,48.549,,,2022 S5
202205,48.82636,2.30303,2022,5,42.93055555555556,47.0048,,,2022 S5
202205,48.860528,2.388364,2022,5,125.88888888888889,103.89716,,,2022 S5
202205,48.86462,2.31444,2022,5,88.83333333333333,67.82374,,,2022 S5
202205,48.88529,2.32666,2022,5,0.0,40.99141,,,2022 S5
202205,48.86462,2.31444,2022,5,56.208333333333336,70.37153,,,2022 S5
202205,48.84638,2.31529,2022,5,21.333333333333332,46.90698,,,2022 S5
202205,48.85735,2.35211,2022,5,139.79166666666666,151.03023,,,2022 S5
202205,48.85735,2.35211,2022,5,140.76388888888889,154.13264,,,2022 S5
202205,48.85013,2.35423,2022,5,106.74305555555556,90.181755,,,2022 S5
202205,48.85013,2.35423,2022,5,110.375,93.210526,,,2022 S5
202205,48.829523,2.38699,2022,5,32.97222222222222,37.2978,,,2022 S5
202205,48.829523,2.38699,2022,5,39.375,38.625153,,,2022 S5
202205,48.86502,2.35387,2022,5,86.77083333333333,82.995384,,,2022 S5
202205,48.85735,2.35211,2022,5,150.79166666666666,151.03023,,,2022 S5
202205,48.88529,2.32666,2022,5,0.0,40.99141,,,2022 S5
202205,48.85735,2.35211,2022,5,154.71527777777777,154.13264,,,2022 S5
202205,48.829523,2.38699,2022,5,34.791666666666664,38.625153,,,2022 S5
202205,48.83848,2.37587,2022,5,31.395833333333332,39.104774,,,2022 S5
202205,48.842091,2.301,2022,5,45.875,47.30046,,,2022 S5
202205,48.86077,2.37305,2022,5,249.33333333333334,232.30318,,,2022 S5
202205,48.88529,2.32666,2022,5,0.0,39.379776,,,2022 S5
202205,48.82682,2.38465,2022,5,72.58333333333333,56.241825,,,2022 S5
202205,48.82636,2.30303,2022,5,57.833333333333336,48.549,,,2022 S5
202205,48.82636,2.30303,2022,5,49.270833333333336,47.0048,,,2022 S5
202205,48.86462,2.31444,2022,5,44.47222222222222,67.82374,,,2022 S5
202205,48.829523,2.38699,2022,5,28.791666666666668,37.2978,,,2022 S5
202205,48.84015,2.26733,2022,5,109.44444444444444,101.54188,,,2022 S5
202205,48.83068,2.35348,2022,5,70.51388888888889,53.071465,,,2022 S5
202205,48.85209,2.28508,2022,5,60.6875,55.420998,,,2022 S5
202205,48.877726,2.354926,2022,5,299.75,311.2693,,,2022 S5
202205,48.840801,2.333233,2022,5,43.951388888888886,40.687187,,,2022 S5
202205,48.890457,2.368852,2022,5,34.125,34.525402,,,2022 S5
202205,48.89141,2.38482,2022,5,0.0,38.19089,,,2022 S5
202205,48.889046,2.374872,2022,5,66.29166666666667,53.274837,,,2022 S5
202205,48.889046,2.374872,2022,5,60.166666666666664,49.52994,,,2022 S5
202205,48.89141,2.38482,2022,5,0.0,41.1095,,,2022 S5
202205,48.89141,2.38482,2022,5,0.0,38.19089,,,2022 S5
202205,48.890457,2.368852,2022,5,28.854166666666668,33.407356,,,2022 S5
202205,48.877726,2.354926,2022,5,308.6666666666667,308.5939,,,2022 S5
202205,48.89141,2.38482,2022,5,0.0,41.1095,,,2022 S5
202205,48.840801,2.333233,2022,5,48.166666666666664,42.848007,,,2022 S5
202205,48.840801,2.333233,2022,5,45.583333333333336,42.848007,,,2022 S5
202205,48.88926,2.37472,2022,5,73.54166666666667,56.610268,,,2022 S5
202205,48.89683,2.34521,2022,5,143.83333333333334,142.40666,,,2022 S5
202205,48.840801,2.333233,2022,5,40.0,40.687187,,,2022 S5
202205,48.830331,2.400551,2022,5,13.715277777777779,21.214897,,,2022 S5
202205,48.88926,2.37472,2022,5,70.60416666666667,52.86537,,,2022 S5
202205,48.83848,2.37587,2022,5,34.625,40.43213,,,2022 S5
202205,48.83068,2.35348,2022,5,78.66666666666667,54.29612,,,2022 S5
202205,48.83848,2.37587,2022,5,33.986111111111114,39.104774,,,2022 S5
202205,48.87756,2.35535,2022,5,320.77777777777777,308.5939,,,2022 S5
202205,48.87756,2.35535,2022,5,313.25,311.2693,,,2022 S5
202205,48.85209,2.28508,2022,5,69.04166666666667,57.51361,,,2022 S5
202205,48.84223,2.36811,2022,5,35.923611111111114,40.547005,,,2022 S5
202205,48.830449,2.353199,2022,5,47.75,52.990143,,,2022 S5
202205,48.83992,2.26694,2022,5,46.5,49.05239,,,2022 S5
202205,48.83992,2.26694,2022,5,40.451388888888886,47.079857,,,2022 S5
202205,48.83848,2.37587,2022,5,38.375,40.43213,,,2022 S5
202205,48.85209,2.28508,2022,5,39.236111111111114,55.420998,,,2022 S5
202205,48.85209,2.28508,2022,5,43.875,57.51361,,,2022 S5
202205,48.84223,2.36811,2022,5,42.416666666666664,42.158638,,,2022 S5
202205,48.86149,2.37376,2022,5,261.5,261.9499,,,2022 S5
202205,48.86149,2.37376,2022,5,255.97222222222223,257.26886,,,2022 S5
202205,48.84216,2.30115,2022,5,39.201388888888886,45.688828,,,2022 S5
202205,48.84216,2.30115,2022,5,40.458333333333336,47.30046,,,2022 S5
202205,48.86155,2.37407,2022,5,275.5,275.4601,,,2022 S5
202205,48.88529,2.32666,2022,5,0.0,39.379776,,,2022 S5
202205,48.82682,2.38465,2022,5,61.09722222222222,54.91447,,,2022 S5
202205,48.860852,2.372279,2022,5,107.5,126.69193,,,2022 S5
202205,48.84201,2.36729,2022,5,67.63194444444444,67.50905,,,2022 S5
202205,48.830331,2.400551,2022,5,14.125,22.061264,,,2022 S5
202205,48.89683,2.34521,2022,5,154.33333333333334,141.81674,,,2022 S5
202205,48.85013,2.35423,2022,5,65.25,93.210526,,,2022 S5
202205,48.82024,2.35902,2022,5,40.791666666666664,45.626637,,,2022 S5
202205,48.85372,2.35702,2022,5,23.77777777777778,30.044428,,,2022 S5
202205,48.86288,2.31179,2022,5,74.625,79.13496,,,2022 S5
202205,48.86288,2.31179,2022,5,75.48611111111111,76.587166,,,2022 S5
202205,48.86485,2.40966,2022,5,40.138888888888886,30.991785,,,2022 S5
202205,48.86485,2.40966,2022,5,45.541666666666664,32.225136,,,2022 S5
202205,48.82658,2.38409,2022,5,3.3055555555555554,7.9602404,,,2022 S5
202205,48.82658,2.38409,2022,5,4.416666666666667,8.806608,,,2022 S5
202205,48.86357,2.32203,2022,5,52.166666666666664,64.474266,,,2022 S5
202205,48.86357,2.32203,2022,5,48.583333333333336,61.926476,,,2022 S5
202205,48.86451,2.40932,2022,5,0.0,1.983604,,,2022 S5
202205,48.86485,2.40966,2022,5,24.583333333333332,32.225136,,,2022 S5
202205,48.86451,2.40932,2022,5,0.0,3.216954,,,2022 S5
202205,48.86485,2.40966,2022,5,20.13888888888889,30.991785,,,2022 S5
202205,48.87813,2.3497,2022,5,0.0,37.2556,,,2022 S5
202205,48.87813,2.3497,2022,5,0.0,34.7078,,,2022 S5
202205,48.869873,2.307419,2022,5,57.041666666666664,65.19043,,,2022 S5
202205,48.89172,2.38531,2022,5,79.11111111111111,75.08593,,,2022 S5
202205,48.881626,2.281203,2022,5,51.666666666666664,38.32196,,,2022 S5
202205,48.881626,2.281203,2022,5,44.791666666666664,37.203915,,,2022 S5
202205,48.82026,2.3592,2022,5,43.638888888888886,44.40198,,,2022 S5
202205,48.85013,2.35423,2022,5,66.47222222222223,90.181755,,,2022 S5
202205,48.89172,2.38531,2022,5,80.29166666666667,78.00453,,,2022 S5
202205,48.86288,2.31179,2022,5,51.72222222222222,76.587166,,,2022 S5
202205,48.86282,2.31061,2022,5,23.40277777777778,33.299984,,,2022 S5
202205,48.87773,2.3506,2022,5,81.45833333333333,80.5225,,,2022 S5
202205,48.87773,2.3506,2022,5,74.96527777777777,77.97471,,,2022 S5
202205,48.843435,2.383378,2022,5,57.666666666666664,55.485634,,,2022 S5
202205,48.89172,2.38531,2022,5,82.29166666666667,75.08593,,,2022 S5
202205,48.88181,2.281546,2022,5,35.77777777777778,24.619781,,,2022 S5
202205,48.869831,2.307076,2022,5,79.83333333333333,71.10158,,,2022 S5
202205,48.869831,2.307076,2022,5,69.20138888888889,68.90716,,,2022 S5
202205,48.88181,2.281546,2022,5,42.833333333333336,24.774738,,,2022 S5
202205,48.86282,2.31061,2022,5,29.375,35.847782,,,2022 S5
202205,48.890457,2.368852,2022,5,36.673611111111114,33.407356,,,2022 S5
202205,48.896825,2.345648,2022,5,0.0,3.1561313,,,2022 S5
202205,48.896825,2.345648,2022,5,0.0,1.7196643,,,2022 S5
202205,48.86179,2.32014,2022,5,96.875,77.36433,,,2022 S5
202205,48.86179,2.32014,2022,5,100.25,79.91212,,,2022 S5
202205,48.86373,2.31973,2022,5,87.54166666666667,79.71089,,,2022 S5
202205,48.830449,2.353199,2022,5,37.30555555555556,51.765488,,,2022 S5
202205,48.89172,2.38531,2022,5,85.16666666666667,78.00453,,,2022 S5
202205,48.890457,2.368852,2022,5,42.791666666666664,34.525402,,,2022 S5
202205,48.82026,2.3592,2022,5,49.208333333333336,45.626637,,,2022 S5
202205,48.843435,2.383378,2022,5,56.19444444444444,53.7713,,,2022 S5
202205,48.869873,2.307419,2022,5,50.25,62.99598,,,2022 S5
202205,48.86288,2.31179,2022,5,54.833333333333336,79.13496,,,2022 S5
202205,48.86357,2.32203,2022,5,64.8125,61.926476,,,2022 S5
202205,48.830331,2.400551,2022,5,24.32638888888889,21.214897,,,2022 S5
202205,48.87451,2.29215,2022,5,57.666666666666664,50.490356,,,2022 S5
202205,48.87451,2.29215,2022,5,50.5,48.878723,,,2022 S5
202205,48.83436,2.377,2022,5,61.125,56.805485,,,2022 S5
202205,48.83436,2.377,2022,5,54.375,55.47813,,,2022 S5
202205,48.86377,2.35096,2022,5,218.88888888888889,211.94743,,,2022 S5
202205,48.84638,2.31529,2022,5,67.3125,44.941975,,,2022 S5
202205,48.84638,2.31529,2022,5,68.41666666666667,46.90698,,,2022 S5
202205,48.830331,2.400551,2022,5,26.833333333333332,22.061264,,,2022 S5
202205,48.83521,2.33307,2022,5,55.541666666666664,51.66058,,,2022 S5
202205,48.86377,2.35096,2022,5,174.72222222222223,211.94743,,,2022 S5
202205,48.86377,2.35096,2022,5,174.08333333333334,208.54924,,,2022 S5
202205,48.84201,2.36729,2022,5,72.95833333333333,66.91336,,,2022 S5
202205,48.85372,2.35702,2022,5,29.416666666666668,32.009434,,,2022 S5
202205,48.85372,2.35702,2022,5,31.23611111111111,30.044428,,,2022 S5
202205,48.851131,2.345678,2022,5,231.44444444444446,229.21227,,,2022 S5
202205,48.851131,2.345678,2022,5,226.66666666666666,223.188,,,2022 S5
202205,48.85372,2.35702,2022,5,23.791666666666668,32.009434,,,2022 S5
202205,48.86502,2.35387,2022,5,96.375,85.543175,,,2022 S5
202205,48.83977,2.30198,2022,5,81.20833333333333,62.74533,,,2022 S5
202205,48.83521,2.33307,2022,5,54.38194444444444,50.435925,,,2022 S5
202205,48.83977,2.30198,2022,5,76.66666666666667,61.520676,,,2022 S5
202205,48.86377,2.35096,2022,5,239.58333333333334,208.54924,,,2022 S5
202205,48.86357,2.32203,2022,5,78.66666666666667,64.474266,,,2022 S5
202205,48.86284,2.310345,2022,5,20.791666666666668,26.16321,,,2022 S5
202205,48.86057,2.38886,2022,5,266.5833333333333,241.74344,,,2022 S5
202205,48.86057,2.38886,2022,5,241.48611111111111,240.51007,,,2022 S5
202205,48.82024,2.35902,2022,5,42.40972222222222,44.40198,,,2022 S5
202205,48.86373,2.31973,2022,5,81.85416666666667,77.1631,,,2022 S5
202205,48.86077,2.37305,2022,5,236.36111111111111,227.62212,,,2022 S5
202205,48.874716,2.292439,2022,5,40.013888888888886,45.722565,,,2022 S5
202205,48.86502,2.35387,2022,5,83.13888888888889,82.995384,,,2022 S5
202205,48.86284,2.310345,2022,5,22.25,28.711008,,,2022 S5
202205,48.8484,2.27586,2022,5,66.375,48.409584,,,2022 S5
202205,48.8484,2.27586,2022,5,56.458333333333336,46.79795,,,2022 S5
202205,48.83977,2.30198,2022,5,60.388888888888886,61.520676,,,2022 S5
202205,48.83977,2.30198,2022,5,61.333333333333336,62.74533,,,2022 S5
202205,48.84201,2.36729,2022,5,78.9375,67.50905,,,2022 S5
202205,48.84201,2.36729,2022,5,84.20833333333333,66.91336,,,2022 S5
202205,48.8484,2.27586,2022,5,36.291666666666664,48.409584,,,2022 S5
202205,48.8484,2.27586,2022,5,28.52777777777778,46.79795,,,2022 S5
202205,48.86502,2.35387,2022,5,86.83333333333333,85.543175,,,2022 S5
202206,48.86462,2.31444,2022,6,113.41071428571429,70.39068,,,2022 S6
202206,48.842091,2.301,2022,6,45.13095238095238,49.254997,,,2022 S6
202206,48.86077,2.37305,2022,6,273.7738095238095,231.26721,,,2022 S6
202206,48.87756,2.35535,2022,6,354.1309523809524,311.16083,,,2022 S6
202206,48.86288,2.31179,2022,6,98.125,79.154106,,,2022 S6
202206,48.86462,2.31444,2022,6,55.32738095238095,70.39068,,,2022 S6
202206,48.83511,2.33338,2022,6,50.589285714285715,49.851578,,,2022 S6
202206,48.86485,2.40966,2022,6,23.357142857142858,33.558727,,,2022 S6
202206,48.82636,2.30303,2022,6,59.767857142857146,48.683197,,,2022 S6
202206,48.843435,2.383378,2022,6,66.75,55.98382,,,2022 S6
202206,48.84216,2.30115,2022,6,43.25595238095238,47.04768,,,2022 S6
202206,48.88529,2.32666,2022,6,0.0,41.94672,,,2022 S6
202206,48.83436,2.377,2022,6,59.285714285714285,56.836975,,,2022 S6
202206,48.86155,2.37407,2022,6,313.7261904761905,279.2651,,,2022 S6
202206,48.83521,2.33307,2022,6,63.5,51.79477,,,2022 S6
202206,48.86149,2.37376,2022,6,292.2738095238095,262.1221,,,2022 S6
202206,48.89683,2.34521,2022,6,162.13095238095238,148.79031,,,2022 S6
202206,48.860852,2.372279,2022,6,116.26785714285714,128.28194,,,2022 S6
202206,48.86485,2.40966,2022,6,45.42261904761905,33.558727,,,2022 S6
202206,48.890457,2.368852,2022,6,32.583333333333336,35.9743,,,2022 S6
202206,48.84223,2.36811,2022,6,40.017857142857146,41.90585,,,2022 S6
202206,48.83848,2.37587,2022,6,37.82738095238095,40.46362,,,2022 S6
202206,48.89172,2.38531,2022,6,99.39285714285714,82.28276,,,2022 S6
202206,48.86378,2.32003,2022,6,85.14880952380952,70.38485,,,2022 S6
202206,48.85372,2.35702,2022,6,0.0,21.586527,,,2022 S6
202206,48.829523,2.38699,2022,6,42.791666666666664,38.65665,,,2022 S6
202206,48.82682,2.38465,2022,6,74.92261904761905,56.981537,,,2022 S6
202206,48.83068,2.35348,2022,6,79.61904761904762,54.430317,,,2022 S6
202206,48.896825,2.345648,2022,6,0.0,4.2866106,,,2022 S6
202206,48.86377,2.35096,2022,6,200.21428571428572,221.34505,,,2022 S6
202206,48.84201,2.36729,2022,6,81.0,68.8679,,,2022 S6
202206,48.89141,2.38482,2022,6,0.0,40.757835,,,2022 S6
202206,48.890457,2.368852,2022,6,41.154761904761905,35.9743,,,2022 S6
202206,48.85013,2.35423,2022,6,79.36309523809524,91.5406,,,2022 S6
202206,48.85735,2.35211,2022,6,179.9702380952381,164.98611,,,2022 S6
202206,48.86502,2.35387,2022,6,100.49404761904762,85.562325,,,2022 S6
202206,48.88926,2.37472,2022,6,77.29166666666667,55.432316,,,2022 S6
202206,48.86179,2.32014,2022,6,116.21428571428571,79.93127,,,2022 S6
202206,48.85372,2.35702,2022,6,0.0,21.586527,,,2022 S6
202206,48.85735,2.35211,2022,6,158.67857142857142,164.98611,,,2022 S6
202206,48.85013,2.35423,2022,6,123.83333333333333,91.5406,,,2022 S6
202206,48.85209,2.28508,2022,6,77.86904761904762,56.77985,,,2022 S6
202206,48.88529,2.32666,2022,6,0.0,41.94672,,,2022 S6
202206,48.86451,2.40932,2022,6,0.0,2.9256303,,,2022 S6
202206,48.851131,2.345678,2022,6,257.8333333333333,243.31207,,,2022 S6
202206,48.86357,2.32203,2022,6,84.91666666666667,64.49342,,,2022 S6
202206,48.84638,2.31529,2022,6,24.779761904761905,46.300827,,,2022 S6
202206,48.84015,2.26733,2022,6,129.6904761904762,106.29557,,,2022 S6
202206,48.83436,2.377,2022,6,65.01190476190476,56.836975,,,2022 S6
202206,48.83848,2.37587,2022,6,41.70238095238095,40.46362,,,2022 S6
202206,48.86377,2.35096,2022,6,252.5,221.34505,,,2022 S6
202206,48.830331,2.400551,2022,6,30.75595238095238,22.573746,,,2022 S6
202206,48.89172,2.38531,2022,6,96.54166666666667,82.28276,,,2022 S6
202206,48.840801,2.333233,2022,6,49.517857142857146,42.046032,,,2022 S6
202206,48.83977,2.30198,2022,6,68.56547619047619,62.879528,,,2022 S6
202206,48.889046,2.374872,2022,6,66.41071428571429,52.096886,,,2022 S6
202206,48.86282,2.31061,2022,6,28.845238095238095,35.86693,,,2022 S6
202206,48.86502,2.35387,2022,6,94.35714285714286,85.562325,,,2022 S6
202206,48.83992,2.26694,2022,6,48.92261904761905,48.7056,,,2022 S6
202206,48.84201,2.36729,2022,6,94.67857142857143,68.8679,,,2022 S6
202206,48.8484,2.27586,2022,6,72.03571428571429,48.156796,,,2022 S6
202206,48.8484,2.27586,2022,6,36.44642857142857,48.156796,,,2022 S6
202206,48.83977,2.30198,2022,6,88.60714285714286,62.879528,,,2022 S6
202206,48.89141,2.38482,2022,6,0.0,40.757835,,,2022 S6
202206,48.84223,2.36811,2022,6,42.607142857142854,41.90585,,,2022 S6
202206,48.82636,2.30303,2022,6,52.410714285714285,48.683197,,,2022 S6
202206,48.86284,2.310345,2022,6,24.94047619047619,28.730154,,,2022 S6
202206,48.86057,2.38886,2022,6,274.2857142857143,253.20088,,,2022 S6
202206,48.82024,2.35902,2022,6,48.154761904761905,45.760826,,,2022 S6
202206,48.829523,2.38699,2022,6,37.232142857142854,38.65665,,,2022 S6
202206,48.82026,2.3592,2022,6,49.54761904761905,45.760826,,,2022 S6
202206,48.881626,2.281203,2022,6,55.583333333333336,39.77086,,,2022 S6
202206,48.869873,2.307419,2022,6,64.32142857142857,65.56295,,,2022 S6
202206,48.87773,2.3506,2022,6,81.76785714285714,80.54165,,,2022 S6
202206,48.86357,2.32203,2022,6,65.29166666666667,64.49342,,,2022 S6
202206,48.869831,2.307076,2022,6,85.2202380952381,71.4741,,,2022 S6
